Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,0.572915315628052,0.193047553300858,4.76183938980103,0,
00:00:00.004,-0.551416337490082,-0.194083884358406,-4.5210108757019,0,
00:00:00.008,-0.4887934923172,-0.151136502623558,-3.75388956069946,0,
00:00:00.012,0.0163277667015791,0.00795004889369011,-0.436064958572388,0,
00:00:00.016,0.289805024862289,0.0779264345765114,1.85616481304169,0,
00:00:00.02,0.226737067103386,0.0958750769495964,2.42534422874451,0,
00:00:00.024,0.0970870479941368,0.0437001623213291,1.50947785377502,0,
00:00:00.028,-0.00657815299928188,-0.0209129080176353,0.199150830507278,0,
00:00:00.032,0.00715586356818676,-0.0170535482466221,-0.739687740802765,0,
00:00:00.036,-0.118090286850929,-0.0205146055668592,-0.960063397884369,0,
00:00:00.04,-0.0239130258560181,-0.0223517008125782,-0.709461629390717,0,
00:00:00.044,-0.049205306917429,-0.0123638194054365,-0.242269411683083,0,
00:00:00.048,-0.042149543762207,0.0041110129095614,0.0964258462190628,0,
00:00:00.052,0.00527798477560282,0.0143292164430022,0.298068404197693,0,
00:00:00.056,0.0364842675626278,0.00882229208946228,0.278705358505249,0,
00:00:00.06,0.0281342752277851,0.00482801022008061,0.127194434404373,0,
00:00:00.064,0.0270990338176489,-0.0268253888934851,-0.0177174191921949,0,
00:00:00.068,0.0128619465976954,0.0200545191764832,-0.0855094566941261,0,
00:00:00.072,-0.0208856202661991,0.00799512211233377,-0.083855114877224,0,
00:00:00.076,-0.019911402836442,-0.0235019568353891,-0.0490417405962944,0,
00:00:00.08,-0.0124305384233594,-0.00420292792841792,-0.0022835610434413,0,
00:00:00.084,-0.0296591129153967,0.00923030357807875,0.0375224277377129,0,
00:00:00.088,0.0364943221211433,0.0134338652715087,-0.000233814993407577,0,
00:00:00.092,0.0911396220326424,0.0123996175825596,-0.0483098812401295,0,
00:00:00.096,-0.0619294494390488,-0.0247798636555672,0.051527913659811,0,
00:00:00.1,-0.0795868486166,-0.00617880886420608,0.0731583684682846,0,
00:00:00.104,0.032071627676487,0.0160061772912741,-0.0222547575831413,0,
00:00:00.108,-0.0142425252124667,-0.010067013092339,-0.0340121500194073,0,
00:00:00.112,0.100505851209164,-0.00185396720189601,-0.0529531054198742,0,
00:00:00.116,-0.020851869136095,0.0093991095200181,0.0267651006579399,0,
