,Elapsed Time,EMG
0,00:00:00,2.3207221031189
1,00:00:00.004,-2.20633459091187
2,00:00:00.008,-1.8419311046600304
3,00:00:00.012,-0.208075076341629
4,00:00:00.016,0.9737430214881889
5,00:00:00.02,1.16074633598328
6,00:00:00.024,0.6785121560096696
7,00:00:00.028,0.06829479336738586
8,00:00:00.032,-0.3443183600902562
9,00:00:00.036,-0.42812788486480724
10,00:00:00.04,-0.349301367998123
11,00:00:00.044,-0.120281875133514
12,00:00:00.048,0.0782481878995896
13,00:00:00.052,0.129597209393979
14,00:00:00.056,0.10436946153640796
15,00:00:00.06,0.06046606600284579
16,00:00:00.064,0.01442732976283878
17,00:00:00.068,-0.0379730612039566
18,00:00:00.072,-0.047954674810171107
19,00:00:00.076,-0.0477991569787264
20,00:00:00.08,0.010693740332499169
21,00:00:00.084,0.025524972472339834
22,00:00:00.088,0.0222621783614159
23,00:00:00.092,-0.03033973620040346
24,00:00:00.096,0.008823770447634164
25,00:00:00.1,0.01951079955324534
26,00:00:00.104,0.005346924066543579
27,00:00:00.108,-0.02653755061328411
28,00:00:00.112,-0.006511785555630921
29,00:00:00.116,0.01016708556562667
30,00:00:00.12,0.01757873292081058
31,00:00:00.124,-0.003000022959895429
32,00:00:00.128,-0.004799519781954589
33,00:00:00.132,-0.006420878169592474
34,00:00:00.136,-0.0193538262974471
35,00:00:00.14,0.008261128328740595
36,00:00:00.144,0.012887448989204173
37,00:00:00.148,0.009340334712760523
38,00:00:00.152,0.00648491963511333
39,00:00:00.156,-0.019832754973322163
40,00:00:00.16,-0.00544232479296624
41,00:00:00.164,0.025072213727980845
42,00:00:00.168,-0.04217324871569868
43,00:00:00.172,0.004865440314461027
44,00:00:00.176,0.010412924879346981
45,00:00:00.18,0.02588784089311962
46,00:00:00.184,0.024528447538614197
47,00:00:00.188,-0.0605056234635413
48,00:00:00.192,0.02205867785960439
49,00:00:00.196,0.0395564753562212
50,00:00:00.2,-0.03508137911558149
51,00:00:00.204,-0.05306310486048462
52,00:00:00.208,0.013024976942688178
53,00:00:00.212,0.031555646564811496
54,00:00:00.216,0.02658363652881232
55,00:00:00.22,0.013513700105249878
