,Elapsed Time,EMG
0,00:00:00,1.8080045580863924
1,00:00:00.004,-1.714278548955919
2,00:00:00.008,-1.4631304293870917
3,00:00:00.012,-0.1251443149521946
4,00:00:00.016,0.749012149870393
5,00:00:00.02,0.889278776943688
6,00:00:00.024,0.5388981327414509
7,00:00:00.028,0.07270316034555468
8,00:00:00.032,-0.2588879708200698
9,00:00:00.036,-0.384563207626342
10,00:00:00.04,-0.25026973150670584
11,00:00:00.044,-0.09746161196380818
12,00:00:00.048,0.04846652457490555
13,00:00:00.052,0.1294489335268733
14,00:00:00.056,0.08277671830728665
15,00:00:00.06,0.03794422815553849
16,00:00:00.064,-0.01304075750522317
17,00:00:00.068,-0.0239665107801557
18,00:00:00.072,-0.0145887343678624
19,00:00:00.076,-0.02377602714113893
20,00:00:00.08,-0.00980759592494002
21,00:00:00.084,0.01336585369426757
22,00:00:00.088,0.016305099707096857
23,00:00:00.092,-0.00821544602513311
24,00:00:00.096,-0.00189704960212112
25,00:00:00.1,-0.004742216551676389
26,00:00:00.104,0.01634156494401395
27,00:00:00.108,0.002365796361118561
28,00:00:00.112,-0.02456071204505865
29,00:00:00.116,-0.0018167591770179565
30,00:00:00.12,0.0204555569216609
31,00:00:00.124,0.01533942762762308
32,00:00:00.128,0.0017864607798401266
33,00:00:00.132,-0.033257442992180655
34,00:00:00.136,-0.01643892092397435
35,00:00:00.14,0.02073023328557613
36,00:00:00.144,0.0153467815835029
37,00:00:00.148,0.005530314752832059
38,00:00:00.152,-0.0027039201231673308
39,00:00:00.156,-0.016825086669996377
40,00:00:00.16,-0.010571879538474604
41,00:00:00.164,0.004413149319589138
42,00:00:00.168,0.03023290261626246
43,00:00:00.172,-0.0269835502840578
44,00:00:00.176,-0.0002455833600833999
45,00:00:00.18,0.02037467528134584
46,00:00:00.184,-0.005739984801039099
47,00:00:00.188,-0.01271000609267504
48,00:00:00.192,0.008814131520921368
49,00:00:00.196,-0.00515003519831223
50,00:00:00.2,0.003467798636847877
51,00:00:00.204,-0.01012938458006829
52,00:00:00.208,0.01541677175555378
53,00:00:00.212,-0.0003429790958762199
54,00:00:00.216,0.006112153525464252
55,00:00:00.22,-0.02534615667536861
56,00:00:00.224,-0.005277052521705633
57,00:00:00.228,0.042776042828336316
58,00:00:00.232,-0.006326467730104958
59,00:00:00.236,-0.028185609262436562
60,00:00:00.24,-0.007767130795400579
61,00:00:00.244,0.012964162160642449
62,00:00:00.248,0.01341330097056921
63,00:00:00.252,-0.0029188448097556747
64,00:00:00.256,-0.01536535238847136
65,00:00:00.26,0.02212936960859224
66,00:00:00.264,-0.0009972354164347018
67,00:00:00.268,-0.010847022989764811
68,00:00:00.272,-0.007271407521329819
69,00:00:00.276,-0.002762671501841391
70,00:00:00.28,0.00768062379211187
71,00:00:00.284,-4.613649798557509e-05
72,00:00:00.288,-0.0009142291964962979
73,00:00:00.292,0.01081302891543604
74,00:00:00.296,0.01033100078348069
75,00:00:00.3,-0.0139930264558643
76,00:00:00.304,-0.02042778395116331
77,00:00:00.308,0.00511796725913884
78,00:00:00.312,0.023343443404883143
79,00:00:00.316,-0.006887210998684159
80,00:00:00.32,-0.002663962426595393
81,00:00:00.324,-0.006317872554063836
82,00:00:00.328,0.00010847742669286772
83,00:00:00.332,0.0065293348559407605
84,00:00:00.336,-0.01009971927851439
85,00:00:00.34,0.00349122784200517
86,00:00:00.344,0.014241222641430788
87,00:00:00.348,-0.0005511164199560889
88,00:00:00.352,-0.004614550154656169
89,00:00:00.356,-0.016436229343526072
90,00:00:00.36,-0.004641806706786151
91,00:00:00.364,0.01514994143508375
92,00:00:00.368,0.006571762030944218
93,00:00:00.372,0.004848817188758406
94,00:00:00.376,-0.01046412729192526
95,00:00:00.38,0.00599438627250493
96,00:00:00.384,-0.00911129382438957
97,00:00:00.388,0.0050614266656339195
98,00:00:00.392,-0.00207123463042081
99,00:00:00.396,-0.00902847805991769
100,00:00:00.4,-0.0032917340286076104
101,00:00:00.404,0.007598641328513702
102,00:00:00.408,0.02313930727541447
103,00:00:00.412,0.0029557466041296937
104,00:00:00.416,-0.026032613473944408
105,00:00:00.42,-0.0209066013339907
106,00:00:00.424,0.023069231829140353
107,00:00:00.428,0.0089561480563134
108,00:00:00.432,0.002366795932175595
109,00:00:00.436,-0.009525904781185089
110,00:00:00.44,-0.005371612147428091
111,00:00:00.444,0.007214017212390911
112,00:00:00.448,0.016905403696000625
113,00:00:00.452,-0.02519769268110397
114,00:00:00.456,-0.01204991224221883
115,00:00:00.46,0.007018153090029961
116,00:00:00.464,0.01462750603968744
117,00:00:00.468,0.02545715309679511
118,00:00:00.472,-0.0071562202647328385
119,00:00:00.476,-0.01988769799936561
120,00:00:00.48,-0.03239868208765981
121,00:00:00.484,0.01320654852315783
122,00:00:00.488,0.03266524849459529
123,00:00:00.492,-0.000901303836144516
124,00:00:00.496,-0.01419651950709522
125,00:00:00.5,-0.00567630212754011
126,00:00:00.504,0.0012099195446353393
127,00:00:00.508,0.014398365747183558
128,00:00:00.512,-0.006443531521654226
129,00:00:00.516,-0.00896253390237689
130,00:00:00.52,0.004615329671651161
131,00:00:00.524,-0.0017343779327347948
132,00:00:00.528,0.00669206329621374
133,00:00:00.532,0.00301173358457163
134,00:00:00.536,-0.012272483214474075
135,00:00:00.54,0.007991140009835362
136,00:00:00.544,-0.00314379716292024
137,00:00:00.548,-0.006247417186386885
138,00:00:00.552,0.02161946101114157
139,00:00:00.556,0.0024607689119875405
