Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,1.38869690895081,1.51739525794983,2.21278166770935,0,
00:00:00.004,-1.32149064540863,-1.44603645801544,-2.10984516143799,0,
00:00:00.008,-1.0985267162323,-1.19835805892944,-1.74439132213593,0,
00:00:00.012,-0.118438720703125,-0.127773061394691,-0.181186884641647,0,
00:00:00.016,0.559638202190399,0.614140629768372,0.88906592130661,0,
00:00:00.02,0.693512916564941,0.752332270145416,1.09271919727325,0,
00:00:00.024,0.423156231641769,0.45740532875061,0.670104563236237,0,
00:00:00.028,0.0574989169836044,0.0611200258135796,0.0837353244423866,0,
00:00:00.032,-0.209250181913376,-0.209460183978081,-0.31022110581398,0,
00:00:00.036,-0.278149366378784,-0.297333091497421,-0.438312202692032,0,
00:00:00.04,-0.20340096950531,-0.237759307026863,-0.318061053752899,0,
00:00:00.044,-0.0673480927944183,-0.0905817300081253,-0.12290258705616,0,
00:00:00.048,0.0445087254047394,0.0369121916592121,0.0464748069643974,0,
00:00:00.052,0.0719322562217712,0.101790852844715,0.13871568441391,0,
00:00:00.056,0.062291856855154,0.0947297438979149,0.106902442872524,0,
00:00:00.06,0.0346568264067173,0.0369975306093693,0.0534055568277836,0,
00:00:00.064,0.00253279344178736,-0.0239017121493816,0.00246647442691028,0,
00:00:00.068,-0.0110716139897704,-0.02524852193892,-0.0196275860071182,0,
00:00:00.072,-0.0125812077894807,-0.0119806425645947,-0.0377959124743938,0,
00:00:00.076,-0.0204163007438183,0.00669088074937463,-0.035994865000248,0,
00:00:00.08,-0.0151904756203294,-0.0223523173481226,-0.00734724616631866,0,
00:00:00.084,-0.00189976533874869,-0.0143402190878987,0.0118016237393022,0,
00:00:00.088,0.0056167421862483,0.00407612090930343,0.01036805100739,0,
00:00:00.092,0.005807064473629,0.0143149280920625,0.00887175090610981,0,
00:00:00.096,0.020746186375618,0.023917194455862,0.00720289628952742,0,
00:00:00.1,-0.00299387564882636,0.000719343195669353,-0.00333027518354356,0,
00:00:00.104,-0.00109878811053932,-0.0111552234739065,0.00209467019885778,0,
00:00:00.108,-0.00202650530263782,-0.00942218955606222,0.000361501704901457,0,
00:00:00.112,-0.0113533120602369,0.000734355475287884,-0.00667165918275714,0,
00:00:00.116,-0.00961028132587671,-0.000344012980349362,-0.00810295529663563,0,
00:00:00.12,0.0122384680435061,-0.00173323089256883,-0.00430326163768768,0,
00:00:00.124,0.0113192815333605,0.00512590678408742,0.00291713210754097,0,
00:00:00.128,-0.00745451264083385,0.000871571770403534,0.00843957718461752,0,
00:00:00.132,-0.00451832264661789,-0.000663227983750403,0.00961481500416994,0,
00:00:00.136,-0.00281106494367123,-0.000800633628387004,-0.00753027712926269,0,
00:00:00.14,0.00146771036088467,-0.00871464051306248,0.00629840278998017,0,
00:00:00.144,0.00563012901693583,0.0120507832616568,-0.014560479670763,0,
00:00:00.148,0.00307344668544829,0.0132110137492418,-0.00499262008816004,0,
00:00:00.152,-0.00670686038210988,-0.0143015226349235,0.0142070222645998,0,
