Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,-0.149456173181534,-2.91854667663574,2.59887671470642,0,
00:00:00.004,0.142223209142685,2.77730321884155,-2.47725534439087,0,
00:00:00.008,0.11822709441185,2.31286406517029,-2.04773569107056,0,
00:00:00.012,0.0148225482553244,0.244965419173241,-0.220242917537689,0,
00:00:00.016,-0.0626522526144981,-1.19024538993835,1.05227482318878,0,
00:00:00.02,-0.0756316184997559,-1.44115495681763,1.28093957901001,0,
00:00:00.024,-0.0455776639282703,-0.885221123695374,0.785201787948608,0,
00:00:00.028,-0.00503729935735464,-0.114233747124672,0.101530864834785,0,
00:00:00.032,0.0247745793312788,0.427582621574402,-0.357897758483887,0,
00:00:00.036,0.0218685083091259,0.56678581237793,-0.513855636119843,0,
00:00:00.04,0.0302871093153954,0.425580561161041,-0.390377312898636,0,
00:00:00.044,0.0169014409184456,0.162928745150566,-0.148713976144791,0,
00:00:00.048,-0.0156161990016699,-0.0649899989366531,0.0635849684476852,0,
00:00:00.052,-0.0153136514127254,-0.168621182441711,0.158061325550079,0,
00:00:00.056,-0.0079010371118784,-0.1542639285326,0.145859107375145,0,
00:00:00.06,-0.000348535075318068,-0.0839620530605316,0.0583141408860683,0,
00:00:00.064,0.00391241861507297,-0.00501705706119537,-0.000677749630995095,0,
00:00:00.068,0.0044905305840075,0.0417135208845139,-0.0300085302442312,0,
00:00:00.072,0.00276024988852441,0.0555317625403404,-0.0441794656217098,0,
00:00:00.076,-0.00158516457304358,0.0399027019739151,-0.035133745521307,0,
00:00:00.08,0.00504644913598895,0.00860630255192518,-0.0119135286659002,0,
00:00:00.084,-0.00385695160366595,-0.0158299282193184,0.00553742004558444,0,
00:00:00.088,-0.00219256640411913,-0.0119132231920958,0.0199156440794468,0,
00:00:00.092,-0.00153340445831418,-0.00829861033707857,0.0155222825706005,0,
00:00:00.096,-0.00278513389639556,-0.0127280429005623,0.00724423630163074,0,
00:00:00.1,6.30423091934063E-05,-0.00141844479367137,-0.00512337405234575,0,
00:00:00.104,0.00434767734259367,0.00730925006791949,-0.0143142761662602,0,
00:00:00.108,-0.0014907504664734,0.00249119894579053,-0.00173047953285277,0,
00:00:00.112,0.00180961936712265,0.00258597685024142,0.00540178501978517,0,
00:00:00.116,0.00154283386655152,0.00453889975324273,0.00372674874961376,0,
00:00:00.12,0.000164253884577192,0.00344559084624052,0.000291620643110946,0,
00:00:00.124,0.00118288933299482,0.000393579597584903,-0.00596363516524434,0,
00:00:00.128,-0.00106217293068767,-0.0106320604681969,-0.00224521686322987,0,
00:00:00.132,-0.00858058128505945,-0.00172324641607702,0.0102736428380013,0,
00:00:00.136,0.00396580575034022,0.00137586263008416,0.00179307896178216,0,
00:00:00.14,0.00840981956571341,-0.00237861601635814,-0.022447707131505,0,
00:00:00.144,-0.00703035574406385,0.00302421068772674,0.0150959817692637,0,
00:00:00.148,-0.00489932857453823,0.00357600813731551,0.00589157920330763,0,
00:00:00.152,0.00274326745420694,0.00178860989399254,0.00175287749152631,0,
00:00:00.156,0.00180722679942846,-0.00231875968165696,-0.00079593010013923,0,
00:00:00.16,0.00612063473090529,0.00265892990864813,-0.0126157468184829,0,
00:00:00.164,0.00162164284847677,-0.00180889398325235,-0.0009468057542108,0,
00:00:00.168,-0.00482254149392247,-0.00234920461662114,0.00798780284821987,0,
00:00:00.172,-0.00416257651522756,-0.00117049494292587,-0.00203916826285422,0,
00:00:00.176,-0.00125742354430258,0.00223939493298531,0.000713608402293175,0,
00:00:00.18,0.00317976507358253,-0.00108428904786706,0.0012132158735767,0,
00:00:00.184,-1.99512087419862E-05,0.00135108479298651,0.00267502525821328,0,
00:00:00.188,-0.000105701394204516,-0.00370799261145294,-0.00423122057691216,0,
00:00:00.192,0.00247378158383071,0.00122756115160882,0.00594328623265028,0,
00:00:00.196,0.000676077208481729,0.00224066129885614,-0.0113119911402464,0,
00:00:00.2,-0.00532716093584895,0.0013254409423098,0.0037349876947701,0,
00:00:00.204,0.00017108567408286,3.69728477380704E-05,0.00463151047006249,0,
00:00:00.208,0.00413784058764577,0.00130187382455915,0.00127766467630863,0,
00:00:00.212,-0.000247941265115514,-0.00496243825182319,-0.00357689335942268,0,
00:00:00.216,-0.00106620904989541,-0.00232951249927282,-0.00239646155387163,0,
00:00:00.22,-0.000588059076108038,0.00745753617957234,0.00206878664903343,0,
00:00:00.224,2.02783867280232E-05,0.000981740769930184,-0.0046943873167038,0,
00:00:00.228,0.000323021406074986,-0.00251453742384911,0.00385171850211918,0,
00:00:00.232,-0.00177117483690381,-0.00704443547874689,0.0080912671983242,0,
00:00:00.236,0.00417342083528638,0.00244227191433311,-0.00484432559460402,0,
00:00:00.24,-0.000393666356103495,0.00550142815336585,0.00164000643417239,0,
00:00:00.244,-0.00369396503083408,-0.00463711656630039,-0.00680403504520655,0,
00:00:00.248,0.00288437050767243,-0.0022620907984674,0.00309561006724834,0,
00:00:00.252,0.00147534336429089,0.00373829738236964,-0.0103429825976491,0,
00:00:00.256,-0.00305299460887909,0.0033195388969034,0.00701214885339141,0,
00:00:00.26,-0.00415195478126407,-0.00124474754557014,0.0138977188616991,0,
00:00:00.264,0.00412001041695476,0.00286237336695194,-0.00747771374881268,0,
00:00:00.268,-0.00102709932252765,-0.00219377200119197,0.00122288521379232,0,
00:00:00.272,0.00199174298904836,-0.00287352968007326,-0.000757074216380715,0,
00:00:00.276,0.00143884692806751,-0.0035936813801527,-0.0135597847402096,0,
00:00:00.28,8.57368740980746E-06,0.00206507253460586,0.00254521844908595,0,
00:00:00.284,0.00113696313928813,0.00266204844228923,0.006600855384022,0,
00:00:00.288,-0.00512642413377762,0.00336761376820505,0.0107780657708645,0,
00:00:00.292,-0.000323064217809588,-0.00214304542168975,-0.00913616176694632,0,
00:00:00.296,0.0034411484375596,-0.00462970416992903,-0.00259903911501169,0,
00:00:00.3,-0.00274432939477265,0.000899543520063162,0.000384958519134671,0,
00:00:00.304,0.00299340393394232,0.00824928935617208,-0.000916561693884432,0,
00:00:00.308,-0.000609285547398031,-0.00470547145232558,0.000734532251954079,0,
00:00:00.312,-0.00313433259725571,-0.00898814667016268,0.00798773299902678,0,
00:00:00.316,0.0015569165116176,0.00489443726837635,-0.00236490415409207,0,
00:00:00.32,0.00393948657438159,0.00312994001433253,-0.00433007068932056,0,
00:00:00.324,0.000754141714423895,0.00136268266942352,-0.00251240958459675,0,
00:00:00.328,-0.00615576514974236,-3.59772093361244E-05,0.00200220895931125,0,
00:00:00.332,-0.00489367032423615,-0.00077897758455947,-0.000575313461013138,0,
00:00:00.336,0.00761208683252335,0.00120045326184481,0.00204138783738017,0,
00:00:00.34,0.003083590650931,-0.00254121655598283,-0.00116450281348079,0,
00:00:00.344,-0.000342929706675932,-0.00179381936322898,-0.000631621514912695,0,
00:00:00.348,-0.00185714534018189,0.00204778532497585,0.000448195700300857,0,
00:00:00.352,-0.00176220433786511,-0.00087526225252077,-0.001174351782538,0,
00:00:00.356,-0.00293937837705016,-0.000406051549362019,0.00888280011713505,0,
00:00:00.36,0.00411976734176278,0.000542992260307074,-0.00619289325550199,0,
00:00:00.364,0.000263667112449184,0.000905628607142717,-0.00719000585377216,0,
00:00:00.368,-0.00288813351653516,-0.00142322620376945,0.00585868861526251,0,
00:00:00.372,-0.00279112649150193,0.00212236470542848,0.0109249791130424,0,
00:00:00.376,0.00964470393955708,0.00345425796695054,-0.0139798419550061,0,
00:00:00.38,-0.000231270751100965,-0.00221765949390829,-0.00171125144697726,0,
00:00:00.384,-0.00343454978428781,-0.00282927136868238,0.00303407968021929,0,
00:00:00.388,-0.00077120354399085,-0.00136351631954312,-0.000934464915189892,0,
00:00:00.392,-0.00500812148675323,0.000227846699999645,0.0054543255828321,0,
00:00:00.396,0.000959584547672421,0.00313209276646376,0.0113414628431201,0,
00:00:00.4,0.00065943889785558,-0.000925530621316284,-0.00870239548385143,0,
00:00:00.404,0.00614533992484212,-0.00107933126855642,-0.0135659566149116,0,
00:00:00.408,0.00240492937155068,-0.000161375821335241,-0.00152892316691577,0,
00:00:00.412,-0.00392676191404462,-0.0015550529351458,0.0114754112437367,0,
00:00:00.416,-0.00567561946809292,0.0046923398040235,0.00232305540703237,0,
00:00:00.42,0.000830393517389894,0.00211280002258718,-0.00125617056619376,0,
00:00:00.424,0.00253777066245675,-0.00758570153266191,-0.00182311260141432,0,
00:00:00.428,0.00182097661308944,0.00312842708081007,0.000961483689025044,0,
00:00:00.432,0.000453152490081266,0.00273272022604942,-0.000113058587885462,0,
00:00:00.436,0.0015264730900526,-0.00222621345892549,-0.0032634986564517,0,
00:00:00.44,-0.0028445003554225,-0.00614655343815684,-0.00340855284593999,0,
00:00:00.444,-0.00437175994738936,0.00361477583646774,0.00296509242616594,0,
00:00:00.448,0.00157013139687479,0.00416871812194586,0.00358556024730206,0,
00:00:00.452,0.000538316264282912,0.00151693855877966,0.00379789061844349,0,
00:00:00.456,0.00554366456344724,0.00114291207864881,-0.000206965763936751,0,
00:00:00.46,-0.000286317692371085,-0.00389430485665798,-0.00707958824932575,0,
