Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,1.6710029840469398,0.28230610489845304,5.49458980560303,0,
00:00:00.004,-1.59221029281616,-0.27071961760520896,-5.2182993888855,0,
00:00:00.008,-1.32402086257935,-0.223418295383453,-4.34806108474731,0,
00:00:00.012,-0.136923268437386,-0.0246114227920771,-0.48473227024078397,0,
00:00:00.016,0.67978709936142,0.126609042286873,2.2211906909942596,0,
00:00:00.02,0.8370343446731571,0.14475363492965698,2.7277011871337904,0,
00:00:00.024,0.511086523532867,0.0734888091683388,1.6669005155563401,0,
00:00:00.028,0.0282069146633148,-0.0199935659766197,0.23599946498870802,0,
00:00:00.032,-0.241314813494682,-0.0215944517403841,-0.792621731758118,0,
00:00:00.036,-0.304328799247742,-0.0291683971881866,-1.0799863338470501,0,
00:00:00.04,-0.230392798781395,-0.0349179729819298,-0.818379163742065,0,
00:00:00.044,-0.10187990963459,-0.036219023168087006,-0.29907616972923307,0,
00:00:00.048,0.0113770999014378,-0.0319341756403446,0.13324357569217699,0,
00:00:00.052,0.11226704716682401,0.0442385338246822,0.304892659187317,0,
00:00:00.056,0.0973630473017693,0.0385099500417709,0.29648143053054804,0,
00:00:00.06,0.0419688001275063,0.00624937936663628,0.14996200799942003,0,
00:00:00.064,0.007521353662014009,-0.0255341045558453,0.00289858342148364,0,
00:00:00.068,-0.0233270674943924,0.0144626954570413,-0.0825815424323082,0,
00:00:00.072,-0.0353911966085434,0.00174433109350502,-0.100354358553886,0,
00:00:00.076,-0.0291731674224138,-0.0210323575884104,-0.0377345196902752,0,
00:00:00.08,-0.00136293843388557,-0.00878313928842545,-0.0114310495555401,0,
00:00:00.084,0.015940222889184997,0.0119030131027102,-0.0132601605728269,0,
00:00:00.088,-0.00583738228306174,-0.00103687855880708,0.0107937110587955,0,
00:00:00.092,0.00297498423606157,0.0112903583794832,0.0487842969596386,0,
00:00:00.096,0.0108148735016584,0.000218526780372486,0.0234368406236172,0,
00:00:00.1,0.0266136694699526,-0.00611924473196268,-0.0129687590524554,0,
00:00:00.104,-0.00797411520034075,0.00848813634365797,-0.0163750760257244,0,
00:00:00.108,-0.032371211796999,-0.0141739454120398,0.00225702440366149,0,
00:00:00.112,0.0072168894112110095,-0.00589250586926937,-0.0116632785648108,0,
00:00:00.116,0.00238670664839447,0.00695197517052293,-0.0017886970890685899,0,
00:00:00.12,-0.00362062361091375,0.0253398194909096,0.017588010057807,0,
00:00:00.124,-0.0164332818239927,-0.0466733872890472,0.000837647472508252,0,
00:00:00.128,0.0112877283245325,0.0113197593018413,-0.0139349941164255,0,
00:00:00.132,0.0336348712444305,0.022196389734744998,0.00259198038838804,0,
00:00:00.136,0.0149688320234418,0.00552030839025974,0.00025316141545772596,0,
00:00:00.14,-0.0202902257442474,0.0103391576558352,0.00756468204781413,0,
00:00:00.144,-0.0359977707266808,-0.0146273961290717,-0.003941352479159829,0,
00:00:00.148,-0.00417489185929298,-0.0268509276211262,-0.0034671809989959,0,
00:00:00.152,0.00046153875882737306,-0.0144705828279257,0.0184972248971462,0,
00:00:00.156,0.0246560052037239,0.0256876777857542,-0.0179264061152935,0,
00:00:00.16,0.0158405341207981,0.00829262938350439,-0.0190118700265884,0,
00:00:00.164,0.0024779301602393397,0.0241621695458889,0.0193812102079391,0,
00:00:00.168,-0.0110953589901328,0.00017892544565256699,0.00220804242417216,0,
00:00:00.172,-0.0202197283506393,-0.0451806783676147,-0.00217258278280497,0,
00:00:00.176,0.00170380296185613,0.00796725228428841,0.0112268645316362,0,
00:00:00.18,0.008889139629900459,0.00308141577988863,0.009567774832248691,0,
00:00:00.184,-0.0013650307664647698,0.0164608713239431,-0.0217515882104635,0,
00:00:00.188,0.00350967864505947,-0.011668118648231002,-0.0157431643456221,0,
00:00:00.192,-0.00847519654780626,0.0031896342989057302,0.0179729573428631,0,
00:00:00.196,0.00922505091875792,-0.0134725924581289,0.00186488614417613,0,
00:00:00.2,0.00629520602524281,0.0112770637497306,-0.00137209100648761,0,
00:00:00.204,0.00956881139427423,0.0332636535167694,0.0036631878465414,0,
00:00:00.208,-0.0314025841653347,-0.0383224189281464,-0.00125567649956793,0,
