,Elapsed Time,EMG
0,00:00:00,6.5947531610727275
1,00:00:00.004,-6.2922056913375854
2,00:00:00.008,-5.200967967510226
3,00:00:00.012,-0.5347843328490849
4,00:00:00.016,2.6794888377189627
5,00:00:00.02,3.2389538884162867
6,00:00:00.024,1.9701946415007128
7,00:00:00.028,0.2538443859666583
8,00:00:00.032,-0.9500862192362548
9,00:00:00.036,-1.2488087120000273
10,00:00:00.04,-0.927138815633952
11,00:00:00.044,-0.4091328885406261
12,00:00:00.048,0.14828950911760347
13,00:00:00.052,0.3613783707842228
14,00:00:00.056,0.34382059797644626
15,00:00:00.06,0.1795405242592099
16,00:00:00.064,0.039271687157452106
17,00:00:00.068,-0.10145110543817279
18,00:00:00.072,-0.0832235962152481
19,00:00:00.076,-0.1135393716394902
20,00:00:00.08,-0.05382784456014636
21,00:00:00.084,0.007656362839043158
22,00:00:00.088,0.10544454865157601
23,00:00:00.092,0.052253573201596695
24,00:00:00.096,-0.028424412477761507
25,00:00:00.1,-0.0480591105297208
26,00:00:00.104,-0.00871319137513634
27,00:00:00.108,0.041545341722667245
28,00:00:00.112,-0.0012120595201849816
29,00:00:00.116,-0.017216091044247178
30,00:00:00.12,-0.00975780270528052
31,00:00:00.124,0.005301433615386501
32,00:00:00.128,-0.0010859823087231175
33,00:00:00.132,0.003401304915314541
34,00:00:00.136,0.016476113116368624
35,00:00:00.14,0.0010279400739818803
36,00:00:00.144,-0.012980842497199815
37,00:00:00.148,-0.018115235492587083
38,00:00:00.152,0.0497846696525813
39,00:00:00.156,-0.022329417522996612
40,00:00:00.16,-0.02327434578910473
41,00:00:00.164,-0.008801484014838929
42,00:00:00.168,0.007037671020952966
43,00:00:00.172,0.0029012723825872005
44,00:00:00.176,0.047281058039516224
45,00:00:00.18,-0.01599559374153613
46,00:00:00.184,-0.00848719035275278
47,00:00:00.188,-0.019812848695437393
48,00:00:00.192,-0.00010317296255379829
49,00:00:00.196,-0.02845234319102017
50,00:00:00.2,0.01678215642459692
51,00:00:00.204,0.06647427240386604
52,00:00:00.208,-0.00832655327394605
53,00:00:00.212,-0.022972344420850308
54,00:00:00.216,-0.044191862456500475
55,00:00:00.22,0.023702096426859505
56,00:00:00.224,0.0009730450692586609
57,00:00:00.228,-0.03169787372462451
58,00:00:00.232,0.03652241767849783
59,00:00:00.236,0.031195834744721613
60,00:00:00.24,0.009069147345144286
61,00:00:00.244,-0.020658707246184328
62,00:00:00.248,-0.02904214756563308
63,00:00:00.252,-0.022604265483096228
64,00:00:00.256,-0.01432304456830019
65,00:00:00.26,0.04003251669928426
66,00:00:00.264,0.03224679548293346
67,00:00:00.268,0.002774501772364603
68,00:00:00.272,-0.010120402090251439
69,00:00:00.276,-0.005880943732336164
70,00:00:00.28,-0.012088524177670399
71,00:00:00.284,-0.0305177113041282
72,00:00:00.288,-0.01030420372262597
73,00:00:00.292,0.07623459026217463
74,00:00:00.296,-0.015287938527762899
75,00:00:00.3,-0.015932293608784728
76,00:00:00.304,-0.009897619020193819
77,00:00:00.308,-0.01915822364389899
78,00:00:00.312,0.0183514645323157
79,00:00:00.316,0.02779025677591554
80,00:00:00.32,-0.013394458452239641
81,00:00:00.324,-0.0119204333750531
82,00:00:00.328,0.0050491839647293
83,00:00:00.332,-0.0171304550021887
84,00:00:00.336,0.029002733994275363
85,00:00:00.34,-0.005233160918578469
86,00:00:00.344,0.0048263630596921195
87,00:00:00.348,-0.030254771001637024
88,00:00:00.352,-0.01235162513330579
89,00:00:00.356,0.06394816841930158
90,00:00:00.36,-0.02002408867701884
91,00:00:00.364,-0.004641443956643338
92,00:00:00.368,-0.02683013211935756
93,00:00:00.372,-0.010300935013219678
94,00:00:00.376,0.016941207926720398
95,00:00:00.38,0.04367152042686945
96,00:00:00.384,0.0018330980092287515
97,00:00:00.388,-0.04338474199175835
98,00:00:00.392,-0.025017490130267137
99,00:00:00.396,0.00150970974937081
100,00:00:00.4,0.0814069602638483
101,00:00:00.404,-0.015951103530824184
102,00:00:00.408,-0.07226798319607047
103,00:00:00.412,0.019570480253605693
104,00:00:00.416,0.06073117579217076
105,00:00:00.42,-0.02005838765762752
