Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,0.0560460612177849,-1.26207423210144,2.84174299240112,0,
00:00:00.004,-0.0637126043438911,1.18438982963562,-2.70006489753723,0,
00:00:00.008,-0.0323827676475048,1.0183162689209,-2.24152851104736,0,
00:00:00.012,0.00975797418504953,0.123052418231964,-0.251374781131744,0,
00:00:00.016,0.0161714870482683,-0.518100917339325,1.13703787326813,0,
00:00:00.02,0.0189634431153536,-0.630495131015778,1.39999330043793,0,
00:00:00.024,0.0043531833216548,-0.410372018814087,0.880342721939087,0,
00:00:00.028,-0.00426237704232335,-0.0428317077457905,0.133036673069,0,
00:00:00.032,0.00218696147203445,0.184858456254005,-0.413585007190704,0,
00:00:00.036,-0.00129132822621614,0.252695024013519,-0.573216795921326,0,
00:00:00.04,0.00602489057928324,0.208053290843964,-0.418043106794357,0,
00:00:00.044,-0.00376565498299897,0.0716062039136887,-0.152077615261078,0,
00:00:00.048,-0.0118053546175361,-0.0403018109500408,0.0685357302427292,0,
00:00:00.052,-0.00198344211094081,-0.0849231407046318,0.158491671085358,0,
00:00:00.056,0.00356140057556331,-0.0648705437779427,0.134482011198997,0,
00:00:00.06,0.000131332213641144,-0.0423425436019897,0.0821247473359108,0,
00:00:00.064,0.00616697641089559,0.0131186945363879,0.0168402418494225,0,
00:00:00.068,-0.0240015387535095,-0.0198233928531408,-0.0282553359866142,0,
00:00:00.072,-0.000691471621394157,0.00612961314618587,-0.0319663062691689,0,
00:00:00.076,0.0351426042616367,0.0898159593343735,-0.0525927171111107,0,
00:00:00.08,0.0121520394459367,0.0205253455787897,-0.0399687327444553,0,
00:00:00.084,-0.00400098413228989,0.00234812777489424,-7.09375090082176E-05,0,
00:00:00.088,-0.019595256075263,-0.0257983412593603,0.0199209954589605,0,
00:00:00.092,-0.0444954708218575,-0.0882253795862198,0.0290437079966068,0,
00:00:00.096,0.0273980014026165,0.000854757381603122,0.0321619510650635,0,
00:00:00.1,0.0236303564161062,0.0461866185069084,-0.00522806122899055,0,
00:00:00.104,0.00514815328642726,0.0294760093092918,-0.012478768825531,0,
00:00:00.108,0.000547227973584086,0.0125083941966295,-0.0278046559542418,0,
00:00:00.112,-0.0246160086244345,-0.0486867167055607,0.011672823689878,0,
00:00:00.116,-0.00484756752848625,-0.00199708947911859,0.00377192231826484,0,
00:00:00.12,0.0164759214967489,0.0209088027477264,-0.00689957849681377,0,
00:00:00.124,0.00466274749487638,0.0275239460170269,0.00209338660351932,0,
00:00:00.128,-0.00889076758176088,-0.0104935998097062,-0.00442373426631093,0,
00:00:00.132,-0.0111940540373325,-0.0742474123835564,0.0164759401232004,0,
00:00:00.136,-0.00922775734215975,0.00226516532711685,-0.00329964561387897,0,
00:00:00.14,0.0335842929780483,0.0506731569766998,0.0110534066334367,0,
00:00:00.144,0.0242312364280224,0.0698994919657707,-0.0242320224642754,0,
00:00:00.148,-0.0179660525172949,-0.0320081226527691,-0.00209379871375859,0,
00:00:00.152,-0.031103927642107,-0.0636204183101654,0.0224392544478178,0,
00:00:00.156,0.00259559554979205,0.00778854126110673,-0.0162619985640049,0,
00:00:00.16,0.0100671704858541,0.0283038169145584,-0.00873750075697899,0,
00:00:00.164,9.717489592731E-05,0.00844716280698776,-0.00747769046574831,0,
00:00:00.168,-0.0122158341109753,-0.0431883744895458,0.0286878645420074,0,
00:00:00.172,-0.00936354231089354,-0.0102519756183028,0.0200982671231031,0,
00:00:00.176,0.0207511186599731,0.00745568796992302,-0.012216436676681,0,
00:00:00.18,0.025271812453866,0.0386893153190613,-0.0240791290998459,0,
00:00:00.184,0.00575394276529551,0.052805844694376,-0.012799677439034,0,
00:00:00.188,-0.0214409753680229,-0.041013564914465,0.0100761763751507,0,
00:00:00.192,-0.025021281093359,-0.0668717622756958,0.00830042827874422,0,
00:00:00.196,-0.00436213938519359,0.0245999135077,0.0102821942418814,0,
00:00:00.2,0.0237660519778728,0.0494026467204094,0.0111923003569245,0,
00:00:00.204,0.0129769621416926,-0.00764031801372766,-0.024056077003479,0,
00:00:00.208,-0.0297630056738853,-0.0474491082131863,0.0117901060730219,0,
00:00:00.212,-0.00549963815137744,-0.00204025092534721,-0.00509514799341559,0,
00:00:00.216,0.0464242585003376,0.0541221462190151,-0.0233870539814234,0,
00:00:00.22,-0.00903075188398361,0.0100005026906729,0.000856157101225108,0,
00:00:00.224,-0.0524915084242821,-0.122287608683109,0.0455158576369286,0,
00:00:00.228,0.0271131806075573,0.0373279489576817,0.00760460132732987,0,
00:00:00.232,0.0331726372241974,0.101037248969078,-0.0375185757875443,0,
00:00:00.236,0.00304107344709337,0.0266840700060129,-0.0283730793744326,0,
00:00:00.24,-0.0391956940293312,-0.063286080956459,0.0150900455191731,0,
00:00:00.244,-0.0157610177993774,-0.0506707280874252,0.032052293419838,0,
00:00:00.248,0.0192345269024372,0.00788507796823978,0.00607290957123041,0,
00:00:00.252,0.0311322528868914,0.0377630218863487,-0.0185958202928305,0,
00:00:00.256,-0.0244926176965237,-0.0266041308641434,0.00910360831767321,0,
00:00:00.26,-0.00735301338136196,-0.0136435488238931,-0.0171481985598803,0,
00:00:00.264,-0.00209569418802857,0.0184240210801363,-0.00289380201138556,0,
00:00:00.268,-0.00155897764489055,0.0163215696811676,0.00409069797024131,0,
00:00:00.272,0.0230476912111044,0.0193130541592836,0.00532026123255491,0,
00:00:00.276,0.00997075624763966,-0.00334870512597263,0.0075092283077538,0,
00:00:00.28,-0.00843824818730354,0.0177333038300276,-0.0136687122285366,0,
00:00:00.284,-0.019485916942358,-0.0421071834862232,-0.00706849247217178,0,
00:00:00.288,-0.0113037098199129,-0.0618030093610287,0.0470074228942394,0,
00:00:00.292,0.00274326209910214,0.0441512800753117,-0.0248463712632656,0,
00:00:00.296,0.0268333498388529,0.0444388836622238,-0.0208083111792803,0,
