Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,0.0830311998724937,-1.1250728368759197,2.05502223968506,0,
00:00:00.004,-0.079012893140316,1.0747762918472301,-1.95556914806366,0,
00:00:00.008,-0.0636059418320656,0.892263948917389,-1.62769830226898,0,
00:00:00.012,-0.009056860581040379,0.088820569217205,-0.17121696472168,0,
00:00:00.016,0.0320673622190952,-0.46401795744895896,0.836050271987915,0,
00:00:00.02,0.0388525016605854,-0.5616163015365601,1.01391637325287,0,
00:00:00.024,0.0301164072006941,-0.33548453450202903,0.6195210218429571,0,
00:00:00.028,0.00188525940757245,-0.0358932018280029,0.0824638605117798,0,
00:00:00.032,-0.0108986543491483,0.168114051222801,-0.29302090406417797,0,
00:00:00.036,-0.0156519562005997,0.22400486469268802,-0.405030071735382,0,
00:00:00.04,-0.0124032692983747,0.16116139292717,-0.30080848932266196,0,
00:00:00.044,-0.0053550433367490794,0.0538188591599464,-0.11447774618864098,0,
00:00:00.048,0.00106334628071636,-0.0251463651657104,0.0474299266934395,0,
00:00:00.052,0.004397241398692129,-0.0623336024582386,0.12181717902422,0,
00:00:00.056,0.00449210265651345,-0.0667087882757187,0.11013687402010001,0,
00:00:00.06,0.00471576536074281,-0.0299212131649256,0.0534282699227333,0,
00:00:00.064,-0.00154052523430437,0.005732908379286529,-0.0022615112829953397,0,
00:00:00.068,-0.00475370418280363,0.010409552603959999,-0.0308255832642317,0,
00:00:00.072,0.000349693436874077,0.0189703721553087,-0.0296004582196474,0,
00:00:00.076,0.00141793128568679,0.0156576745212078,-0.0209673997014761,0,
00:00:00.08,0.000819571840111166,0.00659946026280522,-0.0122531922534108,0,
00:00:00.084,-3.3133463148260496e-05,-0.00599889922887087,0.00479553127661347,0,
00:00:00.088,-0.000513947859872133,-0.00431084726005793,0.0115798534825444,0,
00:00:00.092,-0.0005371918086893861,0.00116867735050619,0.0101371677592397,0,
00:00:00.096,0.0017881341045722398,-0.00145657081156969,0.0068788193166256,0,
00:00:00.1,-0.004048693459481,-0.00564334634691477,-0.00237822905182838,0,
00:00:00.104,0.000515353458467871,-0.00116769585292786,-0.00698242150247097,0,
00:00:00.108,0.00167919870000333,-0.00574631942436099,-0.0017236148705706,0,
00:00:00.112,0.00116294913459569,0.0006865953328087929,0.00033551070373505403,0,
00:00:00.116,0.000225822994252667,0.00974359642714262,0.00286318850703537,0,
00:00:00.12,-0.000433318258728832,0.00812444556504488,-0.0014095128281042,0,
00:00:00.124,-0.000614704680629075,-0.002085424028337,-0.0035195753443986203,0,
00:00:00.128,-0.000437523587606847,-0.0054745515808463105,0.00173419329803437,0,
00:00:00.132,0.00194293109234422,-0.00022351207735482598,0.00232739071361721,0,
00:00:00.136,-0.00186553481034935,-0.00345534202642739,0.00315671204589307,0,
00:00:00.14,-0.00350964651443064,-0.00652358308434486,-0.00430311914533377,0,
00:00:00.144,0.00197617360390723,-0.00022552719747182,-0.000581111758947372,0,
00:00:00.148,0.0046449257060885395,0.00472734775394201,-0.00148035702295601,0,
00:00:00.152,-0.000777038920205086,0.00544953811913729,0.0046342164278030396,0,
00:00:00.156,-0.00398669065907598,0.0114417336881161,-0.000123520803754218,0,
00:00:00.16,0.000790534075349569,-0.0015531467506662,-0.00156690273433924,0,
00:00:00.164,0.00359076261520386,-0.0123101249337196,-0.00123698590323329,0,
00:00:00.168,-0.0012692795135080801,-0.0120447836816311,-0.00243060127831995,0,
00:00:00.172,-0.00391832552850246,-0.000570202304515988,0.0043928092345595394,0,
00:00:00.176,0.0032442605588585104,0.0136642763391137,0.00233441940508783,0,
00:00:00.18,-0.00213418551720679,0.006706251297146079,-0.0050477134063839895,0,
00:00:00.184,0.0012848564656451301,8.91993040568195e-05,-0.000503138231579214,0,
00:00:00.188,0.0013138937065377801,-0.00347798131406307,-0.000864624220412225,0,
00:00:00.192,0.000303644192172214,-0.00591642782092094,0.00527754984796047,0,
00:00:00.196,-0.000511573220137507,0.00177634449210018,0.00229507056064904,0,
00:00:00.2,-0.0007482994114980099,-0.000652290182188153,-0.0035533879417926103,0,
00:00:00.204,0.00154974451288581,-0.00047594113857485403,-0.0051867701113224,0,
00:00:00.208,-0.00211490341462195,0.000319645885610953,0.00117238867096603,0,
00:00:00.212,-0.00355303031392396,0.000787054363172501,0.00472034513950348,0,
00:00:00.216,0.00415564840659499,0.0007369777304120361,-0.00023214105749502797,0,
00:00:00.22,0.0007427933742292231,0.00244859210215509,-0.00134171999525279,0,
00:00:00.224,-0.00033070083009079104,0.00215628067962825,-0.0008575921528972691,0,
00:00:00.228,-0.000401840981794521,-0.00792298652231693,-8.874165359884499e-05,0,
00:00:00.232,-0.000180076400283724,-0.008003083057701591,0.00037847607745788997,0,
00:00:00.236,-0.00206110789440572,0.00786681566387415,0.00252015586011112,0,
00:00:00.24,0.00414194958284497,0.013992209918797,-0.00171864370349795,0,
00:00:00.244,-0.000262196030234918,-0.0014249448431655801,-0.0016268881736323198,0,
00:00:00.248,-0.0014515258371829997,-0.0111014395952225,-0.000320883234962821,0,
00:00:00.252,-0.00105393386911601,-0.00605197343975306,0.00273827230557799,0,
00:00:00.256,-0.0002360409416724,0.0009406429016962651,-0.00107390864286572,0,
00:00:00.26,0.000356409553205594,0.00249889376573265,-0.00105260231066495,0,
00:00:00.264,0.000531302241142839,0.008415917865931991,-0.00214500771835446,0,
00:00:00.268,0.000385981780709699,0.00586650287732482,0.00257133808918297,0,
00:00:00.272,0.000122049394121859,-0.0016520323697477599,0.0043840161524713,0,
00:00:00.276,0.00198366958647966,-0.00585718126967549,0.000628830108325928,0,
00:00:00.28,-0.00215674447827041,-0.0054731587879359705,-0.0044919517822563605,0,
00:00:00.284,-0.00387512939050794,-0.00456442032009363,-0.00519204838201404,0,
00:00:00.288,0.0017220564186573,-0.00155892223119736,0.00170413858722895,0,
00:00:00.292,0.0024885358288884198,0.00377803458832204,0.00530434167012572,0,
00:00:00.296,0.00125357077922672,0.00568365259096026,0.000104206323157996,0,
00:00:00.3,-0.00015785610594321002,0.00614109868183732,-0.00131158682052046,0,
00:00:00.304,-0.000911791925318539,0.00527269160374999,-0.00102842622436583,0,
00:00:00.308,-0.000923821120522916,-0.00486352993175387,-0.00238368567079306,0,
00:00:00.312,0.00157417077571154,-0.007313864771276709,0.00427457084879279,0,
