Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,0.427610695362091,-1.67307877540588,-0.15568350255489302,0,
00:00:00.004,-0.411067992448807,1.59003412723541,0.160603865981102,0,
00:00:00.008,-0.346764892339706,1.3192346096038798,0.113377064466476,0,
00:00:00.012,-0.0171823389828205,0.15441255271434803,0.00975342374294996,0,
00:00:00.016,0.18193489313125602,-0.6780919432640079,-0.0738106966018677,0,
00:00:00.02,0.205809742212296,-0.829792082309723,-0.0808370560407639,0,
00:00:00.024,0.122864216566086,-0.512044250965118,-0.0431681759655476,0,
00:00:00.028,0.0047780554741621,-0.0776964202523232,0.0180285107344389,0,
00:00:00.032,-0.0607437305152416,0.248861238360405,0.0234655234962702,0,
00:00:00.036,-0.0724977180361748,0.336580634117126,0.0166395362466574,0,
00:00:00.04,-0.0635978057980537,0.24396190047264102,0.0168838631361723,0,
00:00:00.044,-0.0345267616212368,0.0826953053474426,0.0220005009323359,0,
00:00:00.048,0.0163647569715977,-0.030666945502162004,-0.015541079454124,0,
00:00:00.052,0.0319881066679955,-0.0934700295329094,0.000938425189815462,0,
00:00:00.056,0.0208949483931065,-0.0940994396805763,-0.008433881215751171,0,
00:00:00.06,0.0136914979666471,-0.0430308021605015,-0.0174550637602806,0,
00:00:00.064,0.00413231318816543,-0.000535765953827649,-0.009137623012065891,0,
00:00:00.068,-0.0129184890538454,0.0189128667116165,0.0170873478055,0,
00:00:00.072,-0.0157327894121408,0.0309045277535915,0.0122990813106298,0,
00:00:00.076,-0.00285193882882595,0.0171121153980494,0.007553016766905779,0,
00:00:00.08,0.0021035417448729303,0.009607828222215179,-0.009213876910507679,0,
00:00:00.084,0.0031042557675391397,-0.00260042166337371,-0.0171083603054285,0,
00:00:00.088,-0.00597841804847121,-0.0157783571630716,0.00904912035912275,0,
00:00:00.092,0.0048157051205635105,-0.007736216764897109,0.0190086327493191,0,
00:00:00.096,0.0105726504698396,0.0036863470450043704,-0.0168874673545361,0,
00:00:00.1,0.00147360330447555,0.00356901530176401,-0.00629851873964071,0,
00:00:00.104,0.0026316677685827,0.0027732111047953398,-0.0096328379586339,0,
00:00:00.108,-0.0125186173245311,-0.00529279373586178,0.00936464499682188,0,
00:00:00.112,-0.012047229334712,-0.0115664936602116,0.0300680957734585,0,
00:00:00.116,0.00647154217585921,0.0105889244005084,-0.00595543393865228,0,
00:00:00.12,0.0128484042361379,0.009425912983715529,-0.0236940830945969,0,
00:00:00.124,0.00039429892785847203,-0.00232032686471939,-0.00074240769026801,0,
00:00:00.128,-0.00167588691692799,0.000149504558066837,-0.0017887385329231602,0,
