Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,2.1567354202270503,-3.7654650211334197,3.92945170402527,0,
00:00:00.004,-2.05028414726257,3.5832347869873,-3.7392852306366002,0,
00:00:00.008,-1.7101337909698502,2.97451424598694,-3.10631155967712,0,
00:00:00.012,-0.18983700871467601,0.316795259714127,-0.33503332734108,0,
00:00:00.016,0.8892200589179989,-1.50715720653534,1.59168016910553,0,
00:00:00.02,1.07188212871552,-1.85255014896393,1.9414143562316901,0,
00:00:00.024,0.646995484828949,-1.1647825241088898,1.1962991952896103,0,
00:00:00.028,0.0781116932630539,-0.174152567982674,0.16433566808700598,0,
00:00:00.032,-0.316260427236557,0.5437281131744379,-0.5717860460281371,0,
00:00:00.036,-0.41414761543273904,0.7691700458526608,-0.783150315284729,0,
00:00:00.04,-0.323145598173141,0.545581758022308,-0.57173752784729,0,
00:00:00.044,-0.113307908177376,0.20740957558155101,-0.214383542537689,0,
00:00:00.048,0.057831734418869,-0.0767421647906303,0.0971586182713509,0,
00:00:00.052,0.12469276040792501,-0.219829440116882,0.224733889102936,0,
00:00:00.056,0.10695332288742099,-0.21436040103435502,0.21177653968334198,0,
00:00:00.06,0.0599745512008667,-0.0966646671295166,0.0971561819314957,0,
00:00:00.064,0.00958840548992157,0.00583968032151461,-0.0010007560485974,0,
00:00:00.068,-0.0401607342064381,0.051220715045929004,-0.0490330420434475,0,
00:00:00.072,-0.0400968976318836,0.0654396638274193,-0.0732974410057068,0,
00:00:00.076,-0.0293197613209486,0.0217185094952583,-0.0401979051530361,0,
00:00:00.08,-0.00643985066562891,0.0193164758384228,-0.00218288484029472,0,
00:00:00.084,0.0147243337705731,0.00458494666963816,0.006215692032128571,0,
00:00:00.088,0.0181337706744671,-0.0178087390959263,0.0219371467828751,0,
00:00:00.092,0.000544987618923187,-0.03059396520257,-0.000290758616756648,0,
00:00:00.096,0.000844542286358774,-0.00599122978746891,0.0139704579487443,0,
00:00:00.1,0.004672763869166371,0.0108550870791078,0.00398294860497117,0,
00:00:00.104,-0.0022483670618385103,0.0096014104783535,-0.00200611934997141,0,
00:00:00.108,-0.00431961473077536,-0.00513596553355455,-0.0170819703489542,0,
00:00:00.112,-0.0032380996271967897,0.00391173642128706,-0.007185422349721191,0,
00:00:00.116,-0.00727896764874458,0.00279745273292065,0.0146486004814506,0,
00:00:00.12,0.008727711625397209,0.0036217023152858,0.00522931898012757,0,
00:00:00.124,0.00648571131750941,-0.00852708518505096,-0.0009586490923538801,0,
00:00:00.128,-0.0018308962462469899,0.00244586053304374,-0.0054144840687513395,0,
00:00:00.132,-0.0037567191757261796,-0.00172881328035146,-0.000935345713514835,0,
00:00:00.136,-0.0024734972976148102,-0.0151948854327202,-0.00168544356711209,0,
00:00:00.14,-0.000434237299486995,0.00623226724565029,0.0024630983825773,0,
00:00:00.144,-0.0011079313699156,0.014167744666338002,-0.00017236430721823102,0,
00:00:00.148,0.0074685150757432,-0.00034613904426805697,0.00221795868128538,0,
00:00:00.152,0.000718749186489731,0.0070594092831015596,-0.00129323883447796,0,
00:00:00.156,-0.00686549209058285,-0.0161528866738081,0.0031856237910687897,0,
00:00:00.16,-0.00109434372279793,0.00159285718109459,-0.0059408382512629,0,
00:00:00.164,0.00790625717490911,0.0136727411299944,0.0034932154230773397,0,
00:00:00.168,-0.0121651580557227,-0.0217072609812021,-0.00830082967877388,0,
00:00:00.172,6.933471013326201e-06,-0.0081521263346076,0.0130106331780553,0,
00:00:00.176,0.00799229368567467,0.00263299979269505,-0.000212368599022739,0,
00:00:00.18,0.00787477754056454,0.0223806276917458,-0.004367564339190721,0,
00:00:00.184,0.011321023106575,0.0270959250628948,-0.0138885006308556,0,
00:00:00.188,-0.0265767462551594,-0.0407053641974926,0.00677648698911071,0,
00:00:00.192,-0.005832287017256021,-0.0019528684206306897,0.0298438332974911,0,
00:00:00.196,0.0219893325120211,0.0394054353237152,-0.0218382924795151,0,
00:00:00.2,-0.00386484712362289,-0.0133762564510107,-0.0178402755409479,0,
00:00:00.204,-0.016267666593193997,-0.0442496202886105,0.0074541820213198705,0,
00:00:00.208,0.0042236293666064705,-0.007929815910756591,0.0167311634868383,0,
00:00:00.212,0.0077842753380537,0.028842069208622003,-0.0050706979818642105,0,
00:00:00.216,0.00424982281401753,0.0242174547165632,-0.0018836410017684102,0,
00:00:00.22,0.00396678317338228,0.0064871176145970795,0.00305979931727052,0,
00:00:00.224,-0.00454606534913182,-0.0201584696769714,-0.00888842809945345,0,
00:00:00.228,-0.008090570569038391,-0.0152560491114855,0.00026072992477566,0,
00:00:00.232,-0.00980721600353718,-0.0026149228215217603,0.00086478708544746,0,
00:00:00.236,0.0156420320272446,0.0247969757765532,0.0105398781597614,0,
00:00:00.24,-0.0033708438277244603,-0.0221730712801218,-0.0076893977820873295,0,
00:00:00.244,0.0012690998846665,0.00643463898450136,-0.00545989209786057,0,
00:00:00.248,0.00158056477084756,0.0052644731476903,0.00903537590056658,0,
00:00:00.252,-0.00379702658392489,0.0073790317401289905,-0.0037497815210372205,0,
00:00:00.256,0.00735423807054758,0.000918945181183517,0.005630726926028729,0,
00:00:00.26,-0.0059336451813578606,-0.0167395360767841,-0.00698363035917282,0,
00:00:00.264,0.000182464689714834,0.00853855721652508,-0.00804179068654776,0,
00:00:00.268,0.00302604818716645,0.00862850155681372,0.0116679668426514,0,
00:00:00.272,0.00440290896221995,-0.000891403877176344,0.0117483315989375,0,
00:00:00.276,-0.0122365625575185,-0.0233630761504173,-0.00694884080439806,0,
00:00:00.28,-0.0038457142654806397,0.000927486049477011,-0.0111529882997274,0,
00:00:00.284,0.0010998843936249599,0.0140350433066487,-0.00446731084957719,0,
00:00:00.288,0.0116365049034357,0.00887825712561607,0.00440651783719659,0,
00:00:00.292,0.00588222639635205,0.00651770317927003,-0.00508785806596279,0,
00:00:00.296,0.000287294475128874,-0.00667202845215797,0.0292541459202766,0,
00:00:00.3,-0.0137399546802044,-0.0226483847945929,-0.0138518726453185,0,
00:00:00.304,-0.00692178448662162,-0.0052644144743681,-0.0162386558949947,0,
00:00:00.308,0.0064261597581207796,0.0123964734375477,0.0116570293903351,0,
00:00:00.312,0.00889589544385672,0.00994325336068869,-0.00241974066011608,0,
00:00:00.316,0.000704324862454087,0.008854008279740809,5.59536238142755e-05,0,
